4, 17070, Note_on_c, 2, 64, 0
4, 17070, Note_on_c, 2, 66, 84
4, 17100, Note_on_c, 2, 64, 84
4, 17105, Note_on_c, 2, 66, 0
4, 17130, Note_on_c, 2, 64, 0
4, 17130, Note_on_c, 2, 66, 84
4, 17160, Note_on_c, 2, 68, 84
4, 17165, Note_on_c, 2, 66, 0
4, 17190, Note_on_c, 2, 68, 0
4, 17190, Note_on_c, 2, 66, 84
4, 17220, Note_on_c, 2, 68, 84
4, 17225, Note_on_c, 2, 66, 0
4, 17250, Note_on_c, 2, 68, 0
4, 17250, Note_on_c, 2, 66, 84
4, 17280, Note_on_c, 2, 64, 84
4, 17285, Note_on_c, 2, 66, 0
4, 17310, Note_on_c, 2, 64, 0
4, 17310, Note_on_c, 2, 66, 84
4, 17340, Note_on_c, 2, 64, 84
4, 17345, Note_on_c, 2, 66, 0
4, 17370, Note_on_c, 2, 64, 0
4, 17370, Note_on_c, 2, 66, 84
4, 17400, Note_on_c, 2, 68, 84
4, 17405, Note_on_c, 2, 66, 0
4, 17430, Note_on_c, 2, 68, 0
4, 17430, Note_on_c, 2, 66, 84
4, 17460, Note_on_c, 2, 68, 84
4, 17465, Note_on_c, 2, 66, 0
4, 17490, Note_on_c, 2, 68, 0
4, 17490, Note_on_c, 2, 66, 84
4, 17520, Note_on_c, 2, 64, 84
4, 17525, Note_on_c, 2, 66, 0
4, 17550, Note_on_c, 2, 64, 0
4, 17550, Note_on_c, 2, 66, 84
4, 17580, Note_on_c, 2, 64, 84
4, 17585, Note_on_c, 2, 66, 0
4, 17610, Note_on_c, 2, 64, 0
4, 17610, Note_on_c, 2, 66, 84
4, 17640, Note_on_c, 2, 68, 84
4, 17645, Note_on_c, 2, 66, 0
4, 17670, Note_on_c, 2, 68, 0
4, 17670, Note_on_c, 2, 66, 84
4, 17700, Note_on_c, 2, 68, 84
4, 17705, Note_on_c, 2, 66, 0
4, 17730, Note_on_c, 2, 68, 0
4, 17730, Note_on_c, 2, 66, 84
4, 17760, Control_c, 2, 6, 70
4, 17760, Note_on_c, 2, 64, 84
4, 17765, Note_on_c, 2, 66, 0
4, 17875, Note_on_c, 2, 64, 0
4, 17880, Control_c, 2, 6, 64
4, 17940, Note_on_c, 2, 76, 84
4, 17995, Note_on_c, 2, 76, 0
4, 18000, Control_c, 2, 6, 70
4, 18000, Note_on_c, 2, 78, 84
4, 18235, Note_on_c, 2, 78, 0
4, 18240, Note_on_c, 2, 76, 84
4, 18475, Note_on_c, 2, 76, 0
4, 18480, Note_on_c, 2, 75, 84
4, 18715, Note_on_c, 2, 75, 0
4, 18720, Note_on_c, 2, 76, 84
4, 18955, Note_on_c, 2, 76, 0
4, 18960, Note_on_c, 2, 78, 84
4, 19195, Note_on_c, 2, 78, 0
4, 19200, Note_on_c, 2, 76, 84
4, 19435, Note_on_c, 2, 76, 0
4, 19440, Note_on_c, 2, 75, 84
4, 19555, Note_on_c, 2, 75, 0
4, 19560, Control_c, 2, 6, 64
4, 19620, Note_on_c, 2, 75, 84
4, 19675, Note_on_c, 2, 75, 0
4, 19680, Note_on_c, 2, 75, 84
4, 19735, Note_on_c, 2, 75, 0
4, 19740, Note_on_c, 2, 73, 84
4, 19770, Note_on_c, 2, 71, 84
4, 19775, Note_on_c, 2, 73, 0
4, 19795, Note_on_c, 2, 71, 0
4, 19800, Note_on_c, 2, 73, 84
4, 19855, Note_on_c, 2, 73, 0
4, 19860, Note_on_c, 2, 75, 84
4, 19915, Note_on_c, 2, 75, 0
4, 19920, Note_on_c, 2, 76, 84
4, 19975, Note_on_c, 2, 76, 0
4, 19980, Control_c, 2, 6, 70
4, 19980, Note_on_c, 2, 75, 84
4, 20095, Note_on_c, 2, 75, 0
4, 20099, Control_c, 2, 6, 64
4, 20100, Note_on_c, 2, 75, 84
4, 20155, Note_on_c, 2, 75, 0
4, 20160, Note_on_c, 2, 75, 84
4, 20215, Note_on_c, 2, 75, 0
4, 20220, Note_on_c, 2, 73, 84
4, 20250, Note_on_c, 2, 71, 84
4, 20255, Note_on_c, 2, 73, 0
4, 20275, Note_on_c, 2, 71, 0
4, 20280, Note_on_c, 2, 73, 84
4, 20335, Note_on_c, 2, 73, 0
4, 20340, Note_on_c, 2, 75, 84
4, 20395, Note_on_c, 2, 75, 0
4, 20400, Note_on_c, 2, 76, 84
4, 20455, Note_on_c, 2, 76, 0
4, 20460, Control_c, 2, 6, 70
4, 20460, Note_on_c, 2, 75, 84
4, 20575, Note_on_c, 2, 75, 0
4, 20579, Control_c, 2, 6, 64
4, 20580, Note_on_c, 2, 75, 84
4, 20635, Note_on_c, 2, 75, 0
4, 20640, Note_on_c, 2, 76, 84
4, 20695, Note_on_c, 2, 76, 0
4, 20700, Control_c, 2, 6, 70
4, 20700, Note_on_c, 2, 75, 84
4, 20815, Note_on_c, 2, 75, 0
4, 20819, Control_c, 2, 6, 64
4, 20820, Note_on_c, 2, 73, 84
4, 20875, Note_on_c, 2, 73, 0
4, 20880, Control_c, 2, 6, 70
4, 20880, Note_on_c, 2, 71, 84
4, 20995, Note_on_c, 2, 71, 0
4, 21000, Note_on_c, 2, 70, 84
4, 21115, Note_on_c, 2, 70, 0
4, 21116, Control_c, 2, 6, 64
4, 21120, Note_on_c, 2, 71, 84
4, 21145, Note_on_c, 2, 71, 0
4, 21150, Note_on_c, 2, 59, 84
4, 21163, Note_on_c, 2, 59, 0
4, 21165, Note_on_c, 2, 59, 84
4, 21178, Note_on_c, 2, 59, 0
4, 21180, Note_on_c, 2, 59, 84
4, 21193, Note_on_c, 2, 59, 0
4, 21195, Note_on_c, 2, 59, 84
4, 21208, Note_on_c, 2, 59, 0
4, 21210, Note_on_c, 2, 59, 84
4, 21223, Note_on_c, 2, 59, 0
4, 21225, Note_on_c, 2, 59, 84
4, 21238, Note_on_c, 2, 59, 0
4, 21240, Note_on_c, 2, 59, 84
4, 21253, Note_on_c, 2, 59, 0
4, 21255, Note_on_c, 2, 59, 84
4, 21268, Note_on_c, 2, 59, 0
4, 21270, Note_on_c, 2, 59, 84
4, 21283, Note_on_c, 2, 59, 0
4, 21285, Note_on_c, 2, 59, 84
4, 21298, Note_on_c, 2, 59, 0
4, 21300, Note_on_c, 2, 59, 84
4, 21313, Note_on_c, 2, 59, 0
4, 21315, Note_on_c, 2, 59, 84
4, 21328, Note_on_c, 2, 59, 0
4, 21330, Note_on_c, 2, 59, 84
4, 21343, Note_on_c, 2, 59, 0
4, 21345, Note_on_c, 2, 59, 84
4, 21358, Note_on_c, 2, 59, 0
4, 21360, Note_on_c, 2, 59, 84
4, 21373, Note_on_c, 2, 59, 0
4, 21375, Note_on_c, 2, 59, 84
4, 21388, Note_on_c, 2, 59, 0
4, 21390, Note_on_c, 2, 59, 84
4, 21403, Note_on_c, 2, 59, 0
4, 21405, Note_on_c, 2, 59, 84
4, 21418, Note_on_c, 2, 59, 0
4, 21420, Note_on_c, 2, 59, 84
4, 21433, Note_on_c, 2, 59, 0
4, 21435, Note_on_c, 2, 59, 84
4, 21448, Note_on_c, 2, 59, 0
4, 21450, Note_on_c, 2, 59, 84
4, 21463, Note_on_c, 2, 59, 0
4, 21465, Note_on_c, 2, 59, 84
4, 21478, Note_on_c, 2, 59, 0
4, 21480, Note_on_c, 2, 59, 84
4, 21493, Note_on_c, 2, 59, 0
4, 21495, Note_on_c, 2, 59, 84
4, 21508, Note_on_c, 2, 59, 0
4, 21510, Note_on_c, 2, 59, 84
4, 21523, Note_on_c, 2, 59, 0
4, 21525, Note_on_c, 2, 59, 84
4, 21538, Note_on_c, 2, 59, 0
4, 21540, Note_on_c, 2, 59, 84
4, 21553, Note_on_c, 2, 59, 0
4, 21555, Note_on_c, 2, 59, 84
4, 21568, Note_on_c, 2, 59, 0
4, 21570, Note_on_c, 2, 59, 84
4, 21583, Note_on_c, 2, 59, 0
4, 21585, Note_on_c, 2, 59, 84
4, 21598, Note_on_c, 2, 59, 0
4, 21600, Note_on_c, 2, 71, 84
4, 21613, Note_on_c, 2, 71, 0
4, 21615, Note_on_c, 2, 73, 84
4, 21628, Note_on_c, 2, 73, 0
4, 21630, Note_on_c, 2, 75, 84
4, 21643, Note_on_c, 2, 75, 0
4, 21645, Note_on_c, 2, 76, 84
4, 21658, Note_on_c, 2, 76, 0
4, 21660, Note_on_c, 2, 78, 84
4, 21673, Note_on_c, 2, 78, 0
4, 21675, Note_on_c, 2, 80, 84
4, 21688, Note_on_c, 2, 80, 0
4, 21690, Note_on_c, 2, 81, 84
4, 21703, Note_on_c, 2, 81, 0
4, 21705, Note_on_c, 2, 83, 84
4, 21718, Note_on_c, 2, 83, 0
4, 21840, Note_on_c, 2, 71, 84
4, 21853, Note_on_c, 2, 71, 0
4, 21855, Note_on_c, 2, 73, 84
4, 21868, Note_on_c, 2, 73, 0
4, 21870, Note_on_c, 2, 75, 84
4, 21883, Note_on_c, 2, 75, 0
4, 21885, Note_on_c, 2, 76, 84
4, 21898, Note_on_c, 2, 76, 0
4, 21900, Note_on_c, 2, 78, 84
4, 21913, Note_on_c, 2, 78, 0
4, 21915, Note_on_c, 2, 80, 84
4, 21928, Note_on_c, 2, 80, 0
4, 21930, Note_on_c, 2, 81, 84
4, 21943, Note_on_c, 2, 81, 0
4, 21945, Note_on_c, 2, 83, 84
4, 21958, Note_on_c, 2, 83, 0
4, 22080, Note_on_c, 2, 59, 84
4, 22093, Note_on_c, 2, 59, 0
4, 22095, Note_on_c, 2, 59, 84
4, 22108, Note_on_c, 2, 59, 0
4, 22110, Note_on_c, 2, 59, 84
4, 22123, Note_on_c, 2, 59, 0
4, 22125, Note_on_c, 2, 59, 84
4, 22138, Note_on_c, 2, 59, 0
4, 22140, Note_on_c, 2, 59, 84
4, 22153, Note_on_c, 2, 59, 0
4, 22155, Note_on_c, 2, 59, 84
4, 22168, Note_on_c, 2, 59, 0
4, 22170, Note_on_c, 2, 59, 84
4, 22183, Note_on_c, 2, 59, 0
4, 22185, Note_on_c, 2, 59, 84
4, 22198, Note_on_c, 2, 59, 0
4, 22200, Note_on_c, 2, 59, 84
4, 22213, Note_on_c, 2, 59, 0
4, 22215, Note_on_c, 2, 59, 84
4, 22228, Note_on_c, 2, 59, 0
4, 22230, Note_on_c, 2, 59, 84
4, 22243, Note_on_c, 2, 59, 0
4, 22245, Note_on_c, 2, 59, 84
4, 22258, Note_on_c, 2, 59, 0
4, 22260, Note_on_c, 2, 59, 84
4, 22273, Note_on_c, 2, 59, 0
4, 22275, Note_on_c, 2, 59, 84
4, 22288, Note_on_c, 2, 59, 0
4, 22290, Note_on_c, 2, 59, 84
4, 22303, Note_on_c, 2, 59, 0
4, 22305, Note_on_c, 2, 59, 84
4, 22318, Note_on_c, 2, 59, 0
4, 22320, Note_on_c, 2, 57, 84
4, 22333, Note_on_c, 2, 57, 0
4, 22335, Note_on_c, 2, 57, 84
4, 22348, Note_on_c, 2, 57, 0
4, 22350, Note_on_c, 2, 57, 84
4, 22363, Note_on_c, 2, 57, 0
4, 22365, Note_on_c, 2, 57, 84
4, 22378, Note_on_c, 2, 57, 0
4, 22380, Note_on_c, 2, 57, 84
4, 22393, Note_on_c, 2, 57, 0
4, 22395, Note_on_c, 2, 57, 84
4, 22408, Note_on_c, 2, 57, 0
4, 22410, Note_on_c, 2, 57, 84
4, 22423, Note_on_c, 2, 57, 0
4, 22425, Note_on_c, 2, 57, 84
4, 22438, Note_on_c, 2, 57, 0
4, 22440, Note_on_c, 2, 57, 84
4, 22453, Note_on_c, 2, 57, 0
4, 22455, Note_on_c, 2, 57, 84
4, 22468, Note_on_c, 2, 57, 0
4, 22470, Note_on_c, 2, 57, 84
4, 22483, Note_on_c, 2, 57, 0
4, 22485, Note_on_c, 2, 57, 84
4, 22498, Note_on_c, 2, 57, 0
4, 22500, Note_on_c, 2, 57, 84
4, 22513, Note_on_c, 2, 57, 0
4, 22515, Note_on_c, 2, 57, 84
4, 22528, Note_on_c, 2, 57, 0
4, 22530, Note_on_c, 2, 57, 84
4, 22543, Note_on_c, 2, 57, 0
4, 22545, Note_on_c, 2, 57, 84
4, 22558, Note_on_c, 2, 57, 0
4, 22560, Control_c, 2, 6, 70
4, 22560, Note_on_c, 2, 56, 84
4, 22675, Note_on_c, 2, 56, 0
4, 22676, Control_c, 2, 6, 64
4, 23040, Note_on_c, 2, 57, 84
4, 23053, Note_on_c, 2, 57, 0
4, 23055, Note_on_c, 2, 57, 84
4, 23068, Note_on_c, 2, 57, 0
4, 23070, Note_on_c, 2, 57, 84
4, 23083, Note_on_c, 2, 57, 0
4, 23085, Note_on_c, 2, 57, 84
4, 23098, Note_on_c, 2, 57, 0
4, 23100, Note_on_c, 2, 57, 84
4, 23113, Note_on_c, 2, 57, 0
4, 23115, Note_on_c, 2, 57, 84
4, 23128, Note_on_c, 2, 57, 0
4, 23130, Note_on_c, 2, 57, 84
4, 23143, Note_on_c, 2, 57, 0
4, 23145, Note_on_c, 2, 57, 84
4, 23158, Note_on_c, 2, 57, 0
4, 23160, Note_on_c, 2, 57, 84
4, 23173, Note_on_c, 2, 57, 0
4, 23175, Note_on_c, 2, 57, 84
4, 23188, Note_on_c, 2, 57, 0
4, 23190, Note_on_c, 2, 57, 84
4, 23203, Note_on_c, 2, 57, 0
4, 23205, Note_on_c, 2, 57, 84
4, 23218, Note_on_c, 2, 57, 0
4, 23220, Note_on_c, 2, 57, 84
4, 23233, Note_on_c, 2, 57, 0
4, 23235, Note_on_c, 2, 57, 84
4, 23248, Note_on_c, 2, 57, 0
4, 23250, Note_on_c, 2, 57, 84
4, 23263, Note_on_c, 2, 57, 0
4, 23265, Note_on_c, 2, 57, 84
4, 23278, Note_on_c, 2, 57, 0
4, 23280, Control_c, 2, 6, 70
4, 23280, Note_on_c, 2, 58, 84
4, 23395, Note_on_c, 2, 58, 0
4, 23396, Control_c, 2, 6, 64
4, 23760, Note_on_c, 2, 59, 84
4, 23773, Note_on_c, 2, 59, 0
4, 23775, Note_on_c, 2, 59, 84
4, 23788, Note_on_c, 2, 59, 0
4, 23790, Note_on_c, 2, 59, 84
4, 23803, Note_on_c, 2, 59, 0
4, 23805, Note_on_c, 2, 59, 84
4, 23818, Note_on_c, 2, 59, 0
4, 23820, Note_on_c, 2, 59, 84
4, 23833, Note_on_c, 2, 59, 0
4, 23835, Note_on_c, 2, 59, 84
4, 23848, Note_on_c, 2, 59, 0
4, 23850, Note_on_c, 2, 59, 84
4, 23863, Note_on_c, 2, 59, 0
4, 23865, Note_on_c, 2, 59, 84
4, 23878, Note_on_c, 2, 59, 0
4, 23880, Note_on_c, 2, 59, 84
4, 23893, Note_on_c, 2, 59, 0
4, 23895, Note_on_c, 2, 59, 84
4, 23908, Note_on_c, 2, 59, 0
4, 23910, Note_on_c, 2, 59, 84
4, 23923, Note_on_c, 2, 59, 0
4, 23925, Note_on_c, 2, 59, 84
4, 23938, Note_on_c, 2, 59, 0
4, 23940, Note_on_c, 2, 59, 84
4, 23953, Note_on_c, 2, 59, 0
4, 23955, Note_on_c, 2, 59, 84
4, 23968, Note_on_c, 2, 59, 0
4, 23970, Note_on_c, 2, 59, 84
4, 23983, Note_on_c, 2, 59, 0
4, 23985, Note_on_c, 2, 59, 84
4, 23998, Note_on_c, 2, 59, 0
4, 24000, Control_c, 2, 6, 70
4, 24000, Note_on_c, 2, 60, 84
4, 24115, Note_on_c, 2, 60, 0
4, 24116, Control_c, 2, 6, 64
4, 24480, Note_on_c, 2, 61, 84
4, 24493, Note_on_c, 2, 61, 0
4, 24495, Note_on_c, 2, 61, 84
4, 24508, Note_on_c, 2, 61, 0
4, 24510, Note_on_c, 2, 61, 84
4, 24523, Note_on_c, 2, 61, 0
4, 24525, Note_on_c, 2, 61, 84
4, 24538, Note_on_c, 2, 61, 0
4, 24540, Note_on_c, 2, 61, 84
4, 24553, Note_on_c, 2, 61, 0
4, 24555, Note_on_c, 2, 61, 84
4, 24568, Note_on_c, 2, 61, 0
4, 24570, Note_on_c, 2, 61, 84
4, 24583, Note_on_c, 2, 61, 0
4, 24585, Note_on_c, 2, 61, 84
4, 24598, Note_on_c, 2, 61, 0
4, 24600, Note_on_c, 2, 61, 84
4, 24613, Note_on_c, 2, 61, 0
4, 24615, Note_on_c, 2, 61, 84
4, 24628, Note_on_c, 2, 61, 0
4, 24630, Note_on_c, 2, 61, 84
4, 24643, Note_on_c, 2, 61, 0
4, 24645, Note_on_c, 2, 61, 84
4, 24658, Note_on_c, 2, 61, 0
4, 24660, Note_on_c, 2, 61, 84
4, 24673, Note_on_c, 2, 61, 0
4, 24675, Note_on_c, 2, 61, 84
4, 24688, Note_on_c, 2, 61, 0
4, 24690, Note_on_c, 2, 61, 84
4, 24703, Note_on_c, 2, 61, 0
4, 24705, Note_on_c, 2, 61, 84
4, 24718, Note_on_c, 2, 61, 0
4, 24720, Control_c, 2, 6, 70
4, 24720, Note_on_c, 2, 61, 84
4, 24835, Note_on_c, 2, 61, 0
4, 24836, Control_c, 2, 6, 64
4, 24960, Note_on_c, 2, 59, 84
4, 24973, Note_on_c, 2, 59, 0
4, 24975, Note_on_c, 2, 59, 84
4, 24988, Note_on_c, 2, 59, 0
4, 24990, Note_on_c, 2, 59, 84
4, 25003, Note_on_c, 2, 59, 0
4, 25005, Note_on_c, 2, 59, 84
4, 25018, Note_on_c, 2, 59, 0
4, 25020, Note_on_c, 2, 59, 84
4, 25033, Note_on_c, 2, 59, 0
4, 25035, Note_on_c, 2, 59, 84
4, 25048, Note_on_c, 2, 59, 0
4, 25050, Note_on_c, 2, 59, 84
4, 25063, Note_on_c, 2, 59, 0
4, 25065, Note_on_c, 2, 59, 84
4, 25078, Note_on_c, 2, 59, 0
4, 25080, Note_on_c, 2, 59, 84
4, 25093, Note_on_c, 2, 59, 0
4, 25095, Note_on_c, 2, 59, 84
4, 25108, Note_on_c, 2, 59, 0
4, 25110, Note_on_c, 2, 59, 84
4, 25123, Note_on_c, 2, 59, 0
4, 25125, Note_on_c, 2, 59, 84
4, 25138, Note_on_c, 2, 59, 0
4, 25140, Note_on_c, 2, 59, 84
4, 25153, Note_on_c, 2, 59, 0
4, 25155, Note_on_c, 2, 59, 84
4, 25168, Note_on_c, 2, 59, 0
4, 25170, Note_on_c, 2, 59, 84
4, 25183, Note_on_c, 2, 59, 0
4, 25185, Note_on_c, 2, 59, 84
4, 25198, Note_on_c, 2, 59, 0
4, 25200, Control_c, 2, 6, 70
4, 25200, Note_on_c, 2, 57, 84
4, 25315, Note_on_c, 2, 57, 0
4, 25316, Control_c, 2, 6, 64
4, 25440, Note_on_c, 2, 68, 84
4, 25453, Note_on_c, 2, 68, 0
4, 25455, Note_on_c, 2, 68, 84
4, 25468, Note_on_c, 2, 68, 0
4, 25470, Note_on_c, 2, 68, 84
4, 25483, Note_on_c, 2, 68, 0
4, 25485, Note_on_c, 2, 68, 84
4, 25498, Note_on_c, 2, 68, 0
4, 25500, Note_on_c, 2, 68, 84
4, 25513, Note_on_c, 2, 68, 0
4, 25515, Note_on_c, 2, 68, 84
4, 25528, Note_on_c, 2, 68, 0
4, 25530, Note_on_c, 2, 68, 84
4, 25543, Note_on_c, 2, 68, 0
4, 25545, Note_on_c, 2, 68, 84
4, 25558, Note_on_c, 2, 68, 0
4, 25560, Note_on_c, 2, 68, 84
4, 25573, Note_on_c, 2, 68, 0
4, 25575, Note_on_c, 2, 68, 84
4, 25588, Note_on_c, 2, 68, 0
4, 25590, Note_on_c, 2, 68, 84
4, 25603, Note_on_c, 2, 68, 0
4, 25605, Note_on_c, 2, 68, 84
4, 25618, Note_on_c, 2, 68, 0
4, 25620, Note_on_c, 2, 68, 84
4, 25633, Note_on_c, 2, 68, 0
4, 25635, Note_on_c, 2, 68, 84
4, 25648, Note_on_c, 2, 68, 0
4, 25650, Note_on_c, 2, 68, 84
4, 25663, Note_on_c, 2, 68, 0
4, 25665, Note_on_c, 2, 68, 84
4, 25678, Note_on_c, 2, 68, 0
4, 25680, Control_c, 2, 6, 70
4, 25680, Note_on_c, 2, 66, 84
4, 25795, Note_on_c, 2, 66, 0
4, 25796, Control_c, 2, 6, 64
4, 25920, Note_on_c, 2, 64, 84
4, 25933, Note_on_c, 2, 64, 0
4, 25935, Note_on_c, 2, 64, 84
4, 25948, Note_on_c, 2, 64, 0
4, 25950, Note_on_c, 2, 64, 84
4, 25963, Note_on_c, 2, 64, 0
4, 25965, Note_on_c, 2, 64, 84
4, 25978, Note_on_c, 2, 64, 0
4, 25980, Note_on_c, 2, 64, 84
4, 25993, Note_on_c, 2, 64, 0
4, 25995, Note_on_c, 2, 64, 84
4, 26008, Note_on_c, 2, 64, 0
4, 26010, Note_on_c, 2, 64, 84
4, 26023, Note_on_c, 2, 64, 0
4, 26025, Note_on_c, 2, 64, 84
4, 26038, Note_on_c, 2, 64, 0
4, 26040, Note_on_c, 2, 61, 84
4, 26053, Note_on_c, 2, 61, 0
4, 26055, Note_on_c, 2, 61, 84
4, 26068, Note_on_c, 2, 61, 0
4, 26070, Note_on_c, 2, 61, 84
4, 26083, Note_on_c, 2, 61, 0
4, 26085, Note_on_c, 2, 61, 84
4, 26098, Note_on_c, 2, 61, 0
4, 26100, Note_on_c, 2, 61, 84
4, 26113, Note_on_c, 2, 61, 0
4, 26115, Note_on_c, 2, 61, 84
4, 26128, Note_on_c, 2, 61, 0
4, 26130, Note_on_c, 2, 61, 84
4, 26143, Note_on_c, 2, 61, 0
4, 26145, Note_on_c, 2, 61, 84
4, 26158, Note_on_c, 2, 61, 0
4, 26160, Note_on_c, 2, 56, 84
4, 26173, Note_on_c, 2, 56, 0
4, 26175, Note_on_c, 2, 56, 84
4, 26188, Note_on_c, 2, 56, 0
4, 26190, Note_on_c, 2, 56, 84
4, 26203, Note_on_c, 2, 56, 0
4, 26205, Note_on_c, 2, 56, 84
4, 26218, Note_on_c, 2, 56, 0
4, 26220, Note_on_c, 2, 56, 84
4, 26233, Note_on_c, 2, 56, 0
4, 26235, Note_on_c, 2, 56, 84
4, 26248, Note_on_c, 2, 56, 0
4, 26250, Note_on_c, 2, 56, 84
4, 26263, Note_on_c, 2, 56, 0
4, 26265, Note_on_c, 2, 56, 84
4, 26278, Note_on_c, 2, 56, 0
4, 26280, Note_on_c, 2, 56, 84
4, 26293, Note_on_c, 2, 56, 0
4, 26295, Note_on_c, 2, 56, 84
4, 26308, Note_on_c, 2, 56, 0
4, 26310, Note_on_c, 2, 56, 84
4, 26323, Note_on_c, 2, 56, 0
4, 26325, Note_on_c, 2, 56, 84
4, 26338, Note_on_c, 2, 56, 0
4, 26340, Note_on_c, 2, 56, 84
4, 26353, Note_on_c, 2, 56, 0
4, 26355, Note_on_c, 2, 56, 84
4, 26368, Note_on_c, 2, 56, 0
4, 26370, Note_on_c, 2, 56, 84
4, 26383, Note_on_c, 2, 56, 0
4, 26385, Note_on_c, 2, 56, 84
4, 26398, Note_on_c, 2, 56, 0
4, 26400, Note_on_c, 2, 56, 84
4, 26413, Note_on_c, 2, 56, 0
4, 26415, Note_on_c, 2, 56, 84
4, 26428, Note_on_c, 2, 56, 0
4, 26430, Note_on_c, 2, 56, 84
4, 26443, Note_on_c, 2, 56, 0
4, 26445, Note_on_c, 2, 56, 84
4, 26458, Note_on_c, 2, 56, 0
4, 26460, Note_on_c, 2, 56, 84
4, 26473, Note_on_c, 2, 56, 0
4, 26475, Note_on_c, 2, 56, 84
4, 26488, Note_on_c, 2, 56, 0
4, 26490, Note_on_c, 2, 56, 84
4, 26503, Note_on_c, 2, 56, 0
4, 26505, Note_on_c, 2, 56, 84
4, 26518, Note_on_c, 2, 56, 0
4, 26520, Note_on_c, 2, 56, 84
4, 26533, Note_on_c, 2, 56, 0
4, 26535, Note_on_c, 2, 56, 84
4, 26548, Note_on_c, 2, 56, 0
4, 26550, Note_on_c, 2, 56, 84
4, 26563, Note_on_c, 2, 56, 0
4, 26565, Note_on_c, 2, 56, 84
4, 26578, Note_on_c, 2, 56, 0
4, 26580, Note_on_c, 2, 56, 84
4, 26593, Note_on_c, 2, 56, 0
4, 26595, Note_on_c, 2, 56, 84
4, 26608, Note_on_c, 2, 56, 0
4, 26610, Note_on_c, 2, 56, 84
4, 26623, Note_on_c, 2, 56, 0
4, 26625, Note_on_c, 2, 56, 84
4, 26638, Note_on_c, 2, 56, 0
4, 26640, Control_c, 2, 6, 70
4, 26640, Note_on_c, 2, 61, 84
4, 26755, Note_on_c, 2, 61, 0
4, 26756, Control_c, 2, 6, 64
4, 26820, Note_on_c, 2, 68, 84
4, 26875, Note_on_c, 2, 68, 0
4, 26880, Note_on_c, 2, 76, 84
4, 26935, Note_on_c, 2, 76, 0
4, 26940, Note_on_c, 2, 75, 84
4, 26970, Note_on_c, 2, 73, 84
4, 26975, Note_on_c, 2, 75, 0
4, 26995, Note_on_c, 2, 73, 0
4, 27000, Note_on_c, 2, 75, 84
4, 27055, Note_on_c, 2, 75, 0
4, 27060, Note_on_c, 2, 76, 84
4, 27115, Note_on_c, 2, 76, 0
4, 27120, Note_on_c, 2, 78, 84
4, 27175, Note_on_c, 2, 78, 0
4, 27180, Control_c, 2, 6, 70
4, 27180, Note_on_c, 2, 76, 84
4, 27295, Note_on_c, 2, 76, 0
4, 27296, Control_c, 2, 6, 64
4, 27300, Note_on_c, 2, 76, 84
4, 27355, Note_on_c, 2, 76, 0
4, 27360, Note_on_c, 2, 76, 84
4, 27415, Note_on_c, 2, 76, 0
4, 27420, Note_on_c, 2, 75, 84
4, 27450, Note_on_c, 2, 73, 84
4, 27455, Note_on_c, 2, 75, 0
4, 27475, Note_on_c, 2, 73, 0
4, 27480, Note_on_c, 2, 75, 84
4, 27535, Note_on_c, 2, 75, 0
4, 27540, Note_on_c, 2, 76, 84
4, 27595, Note_on_c, 2, 76, 0
4, 27600, Note_on_c, 2, 78, 84
4, 27655, Note_on_c, 2, 78, 0
4, 27660, Control_c, 2, 6, 70
4, 27660, Note_on_c, 2, 76, 84
4, 27775, Note_on_c, 2, 76, 0
4, 27776, Control_c, 2, 6, 64
4, 27780, Note_on_c, 2, 76, 84
4, 27835, Note_on_c, 2, 76, 0
4, 27840, Note_on_c, 2, 78, 84
4, 27895, Note_on_c, 2, 78, 0
4, 27900, Control_c, 2, 6, 70
4, 27900, Note_on_c, 2, 76, 84
4, 28015, Note_on_c, 2, 76, 0
4, 28016, Control_c, 2, 6, 64
4, 28020, Note_on_c, 2, 75, 84
4, 28075, Note_on_c, 2, 75, 0
4, 28080, Control_c, 2, 6, 70
4, 28080, Note_on_c, 2, 73, 84
4, 28195, Note_on_c, 2, 73, 0
4, 28200, Note_on_c, 2, 72, 84
4, 28315, Note_on_c, 2, 72, 0
4, 28320, Note_on_c, 2, 73, 84
4, 28435, Note_on_c, 2, 73, 0
4, 30240, Note_on_c, 2, 76, 84
4, 30389, Control_c, 2, 6, 64
4, 30390, Note_on_c, 2, 78, 84
4, 30420, Note_on_c, 2, 78, 0
4, 30420, Note_on_c, 2, 76, 84
4, 30450, Note_on_c, 2, 78, 84
4, 30455, Note_on_c, 2, 76, 0
4, 30475, Note_on_c, 2, 76, 0
4, 30480, Note_on_c, 2, 78, 0
4, 30480, Control_c, 2, 6, 70
4, 30480, Note_on_c, 2, 76, 84
4, 30629, Control_c, 2, 6, 64
4, 30630, Note_on_c, 2, 78, 84
4, 30660, Note_on_c, 2, 78, 0
4, 30660, Note_on_c, 2, 76, 84
4, 30690, Note_on_c, 2, 78, 84
4, 30695, Note_on_c, 2, 76, 0
4, 30715, Note_on_c, 2, 76, 0
4, 30719, Note_on_c, 2, 78, 0
4, 30719, Pitch_bend_c, 2, 16383
4, 30720, Note_on_c, 2, 76, 84
4, 30735, Pitch_bend_c, 2, 8192
4, 30750, Pitch_bend_c, 2, 16383
