5, 2040, Note_on_c, 2, 77, 0
5, 2040, Note_on_c, 2, 75, 31
5, 2070, Note_on_c, 2, 75, 0
5, 2070, Note_on_c, 2, 74, 31
5, 2100, Note_on_c, 2, 74, 0
5, 2100, Note_on_c, 2, 72, 31
5, 2130, Note_on_c, 2, 72, 0
5, 2130, Note_on_c, 2, 70, 31
5, 2160, Note_on_c, 2, 70, 0
5, 2160, Note_on_c, 2, 75, 31
5, 2190, Note_on_c, 2, 75, 0
5, 2190, Note_on_c, 2, 68, 31
5, 2220, Note_on_c, 2, 68, 0
5, 2220, Note_on_c, 2, 77, 31
5, 2250, Note_on_c, 2, 77, 0
5, 2250, Note_on_c, 2, 75, 31
5, 2280, Note_on_c, 2, 75, 0
5, 2280, Note_on_c, 2, 74, 31
5, 2310, Note_on_c, 2, 74, 0
5, 2310, Note_on_c, 2, 72, 31
5, 2340, Note_on_c, 2, 72, 0
5, 2340, Note_on_c, 2, 70, 31
5, 2370, Note_on_c, 2, 70, 0
5, 2370, Note_on_c, 2, 69, 31
5, 2400, Note_on_c, 2, 69, 0
5, 2400, Note_on_c, 2, 74, 31
5, 2430, Note_on_c, 2, 74, 0
5, 2430, Note_on_c, 2, 77, 31
5, 2460, Note_on_c, 2, 77, 0
5, 2460, Note_on_c, 2, 82, 31
5, 2490, Note_on_c, 2, 82, 0
5, 2490, Note_on_c, 2, 77, 31
5, 2520, Note_on_c, 2, 77, 0
5, 2520, Note_on_c, 2, 74, 31
5, 2550, Note_on_c, 2, 74, 0
5, 2550, Note_on_c, 2, 77, 31
5, 2580, Note_on_c, 2, 77, 0
5, 2580, Note_on_c, 2, 82, 31
5, 2610, Note_on_c, 2, 82, 0
5, 2610, Note_on_c, 2, 77, 31
5, 2640, Note_on_c, 2, 77, 0
5, 2640, Note_on_c, 2, 74, 31
5, 2670, Note_on_c, 2, 74, 0
5, 2670, Note_on_c, 2, 77, 31
5, 2700, Note_on_c, 2, 77, 0
5, 2700, Note_on_c, 2, 82, 31
5, 2730, Note_on_c, 2, 82, 0
5, 2730, Note_on_c, 2, 77, 31
5, 2760, Note_on_c, 2, 77, 0
5, 2760, Note_on_c, 2, 74, 31
5, 2790, Note_on_c, 2, 74, 0
5, 2790, Note_on_c, 2, 77, 31
5, 2820, Note_on_c, 2, 77, 0
5, 2820, Note_on_c, 2, 82, 31
5, 2850, Note_on_c, 2, 82, 0
5, 2850, Note_on_c, 2, 77, 31
5, 2880, Note_on_c, 2, 77, 0
5, 2880, Note_on_c, 2, 75, 31
5, 2910, Note_on_c, 2, 75, 0
5, 2910, Note_on_c, 2, 79, 31
5, 2940, Note_on_c, 2, 79, 0
5, 2940, Note_on_c, 2, 82, 31
5, 2970, Note_on_c, 2, 82, 0
5, 2970, Note_on_c, 2, 79, 31
5, 3000, Note_on_c, 2, 79, 0
5, 3000, Note_on_c, 2, 75, 31
5, 3030, Note_on_c, 2, 75, 0
5, 3030, Note_on_c, 2, 79, 31
5, 3060, Note_on_c, 2, 79, 0
5, 3060, Note_on_c, 2, 82, 31
5, 3090, Note_on_c, 2, 82, 0
5, 3090, Note_on_c, 2, 79, 31
5, 3120, Note_on_c, 2, 79, 0
5, 3120, Note_on_c, 2, 77, 31
5, 3150, Note_on_c, 2, 77, 0
5, 3150, Note_on_c, 2, 81, 31
5, 3180, Note_on_c, 2, 81, 0
5, 3180, Note_on_c, 2, 84, 31
5, 3210, Note_on_c, 2, 84, 0
5, 3210, Note_on_c, 2, 81, 31
5, 3240, Note_on_c, 2, 81, 0
5, 3240, Note_on_c, 2, 77, 31
5, 3270, Note_on_c, 2, 77, 0
5, 3270, Note_on_c, 2, 81, 31
5, 3300, Note_on_c, 2, 81, 0
5, 3300, Note_on_c, 2, 84, 31
5, 3330, Note_on_c, 2, 84, 0
5, 3330, Note_on_c, 2, 81, 31
5, 3360, Note_on_c, 2, 81, 0
5, 3360, Note_on_c, 2, 74, 31
5, 3390, Note_on_c, 2, 74, 0
5, 3390, Note_on_c, 2, 77, 31
5, 3420, Note_on_c, 2, 77, 0
5, 3420, Note_on_c, 2, 82, 31
5, 3450, Note_on_c, 2, 82, 0
5, 3450, Note_on_c, 2, 77, 31
5, 3480, Note_on_c, 2, 77, 0
5, 3480, Note_on_c, 2, 74, 31
5, 3510, Note_on_c, 2, 74, 0
5, 3510, Note_on_c, 2, 77, 31
5, 3540, Note_on_c, 2, 77, 0
5, 3540, Note_on_c, 2, 82, 31
5, 3570, Note_on_c, 2, 82, 0
5, 3570, Note_on_c, 2, 77, 31
5, 3600, Note_on_c, 2, 77, 0
5, 3600, Note_on_c, 2, 72, 31
5, 3630, Note_on_c, 2, 72, 0
5, 3630, Note_on_c, 2, 77, 31
5, 3660, Note_on_c, 2, 77, 0
5, 3660, Note_on_c, 2, 82, 31
5, 3690, Note_on_c, 2, 82, 0
5, 3690, Note_on_c, 2, 77, 31
5, 3720, Note_on_c, 2, 77, 0
5, 3720, Note_on_c, 2, 72, 31
5, 3750, Note_on_c, 2, 72, 0
5, 3750, Note_on_c, 2, 77, 31
5, 3780, Note_on_c, 2, 77, 0
5, 3780, Note_on_c, 2, 82, 31
5, 3810, Note_on_c, 2, 82, 0
5, 3810, Note_on_c, 2, 77, 31
5, 3840, Note_on_c, 2, 77, 0
5, 3840, Note_on_c, 2, 72, 31
5, 3870, Note_on_c, 2, 72, 0
5, 3870, Note_on_c, 2, 77, 31
5, 3900, Note_on_c, 2, 77, 0
5, 3900, Note_on_c, 2, 81, 31
5, 3930, Note_on_c, 2, 81, 0
5, 3930, Note_on_c, 2, 77, 31
5, 3960, Note_on_c, 2, 77, 0
5, 3960, Note_on_c, 2, 72, 31
5, 3990, Note_on_c, 2, 72, 0
5, 3990, Note_on_c, 2, 77, 31
5, 4020, Note_on_c, 2, 77, 0
5, 4020, Note_on_c, 2, 81, 31
5, 4050, Note_on_c, 2, 81, 0
5, 4050, Note_on_c, 2, 77, 31
5, 4080, Note_on_c, 2, 77, 0
5, 4080, Note_on_c, 2, 70, 31
5, 4110, Note_on_c, 2, 70, 0
5, 4110, Note_on_c, 2, 74, 31
5, 4140, Note_on_c, 2, 74, 0
5, 4140, Note_on_c, 2, 77, 31
5, 4170, Note_on_c, 2, 77, 0
5, 4170, Note_on_c, 2, 74, 31
5, 4200, Note_on_c, 2, 74, 0
5, 4200, Note_on_c, 2, 70, 31
5, 4230, Note_on_c, 2, 70, 0
5, 4230, Note_on_c, 2, 74, 31
5, 4260, Note_on_c, 2, 74, 0
5, 4260, Note_on_c, 2, 77, 31
5, 4290, Note_on_c, 2, 77, 0
5, 4290, Note_on_c, 2, 74, 31
5, 4320, Note_on_c, 2, 74, 0
5, 4320, Note_on_c, 2, 70, 31
5, 4350, Note_on_c, 2, 70, 0
5, 4350, Note_on_c, 2, 74, 31
5, 4380, Note_on_c, 2, 74, 0
5, 4380, Note_on_c, 2, 77, 31
5, 4410, Note_on_c, 2, 77, 0
5, 4410, Note_on_c, 2, 74, 31
5, 4440, Note_on_c, 2, 74, 0
5, 4440, Note_on_c, 2, 70, 31
5, 4470, Note_on_c, 2, 70, 0
5, 4470, Note_on_c, 2, 74, 31
5, 4500, Note_on_c, 2, 74, 0
5, 4500, Note_on_c, 2, 77, 31
5, 4530, Note_on_c, 2, 77, 0
5, 4530, Note_on_c, 2, 74, 31
5, 4560, Note_on_c, 2, 74, 0
5, 4560, Note_on_c, 2, 69, 31
5, 4590, Note_on_c, 2, 69, 0
5, 4590, Note_on_c, 2, 72, 31
5, 4620, Note_on_c, 2, 72, 0
5, 4620, Note_on_c, 2, 77, 31
5, 4650, Note_on_c, 2, 77, 0
5, 4650, Note_on_c, 2, 72, 31
5, 4680, Note_on_c, 2, 72, 0
5, 4680, Note_on_c, 2, 69, 31
5, 4710, Note_on_c, 2, 69, 0
5, 4710, Note_on_c, 2, 72, 31
5, 4740, Note_on_c, 2, 72, 0
5, 4740, Note_on_c, 2, 77, 31
5, 4770, Note_on_c, 2, 77, 0
5, 4770, Note_on_c, 2, 72, 31
5, 4800, Note_on_c, 2, 72, 0
5, 4800, Note_on_c, 2, 69, 31
5, 4830, Note_on_c, 2, 69, 0
5, 4830, Note_on_c, 2, 72, 31
5, 4860, Note_on_c, 2, 72, 0
5, 4860, Note_on_c, 2, 75, 31
5, 4890, Note_on_c, 2, 75, 0
5, 4890, Note_on_c, 2, 72, 31
5, 4920, Note_on_c, 2, 72, 0
5, 4920, Note_on_c, 2, 69, 31
5, 4950, Note_on_c, 2, 69, 0
5, 4950, Note_on_c, 2, 72, 31
5, 4980, Note_on_c, 2, 72, 0
5, 4980, Note_on_c, 2, 75, 31
5, 5010, Note_on_c, 2, 75, 0
5, 5010, Note_on_c, 2, 72, 31
5, 5040, Note_on_c, 2, 72, 0
5, 5040, Note_on_c, 2, 74, 31
5, 5070, Note_on_c, 2, 74, 0
5, 5070, Note_on_c, 2, 77, 31
5, 5100, Note_on_c, 2, 77, 0
5, 5100, Note_on_c, 2, 82, 31
5, 5130, Note_on_c, 2, 82, 0
5, 5130, Note_on_c, 2, 77, 31
5, 5160, Note_on_c, 2, 77, 0
5, 5160, Note_on_c, 2, 74, 31
5, 5190, Note_on_c, 2, 74, 0
5, 5190, Note_on_c, 2, 77, 31
5, 5220, Note_on_c, 2, 77, 0
5, 5220, Note_on_c, 2, 82, 31
5, 5250, Note_on_c, 2, 82, 0
5, 5250, Note_on_c, 2, 77, 31
5, 5280, Note_on_c, 2, 77, 0
5, 5280, Note_on_c, 2, 74, 31
5, 5310, Note_on_c, 2, 74, 0
5, 5310, Note_on_c, 2, 77, 31
5, 5340, Note_on_c, 2, 77, 0
5, 5340, Note_on_c, 2, 80, 31
5, 5370, Note_on_c, 2, 80, 0
5, 5370, Note_on_c, 2, 77, 31
5, 5400, Note_on_c, 2, 77, 0
5, 5400, Note_on_c, 2, 74, 31
5, 5430, Note_on_c, 2, 74, 0
5, 5430, Note_on_c, 2, 77, 31
5, 5460, Note_on_c, 2, 77, 0
5, 5460, Note_on_c, 2, 80, 31
5, 5490, Note_on_c, 2, 80, 0
5, 5490, Note_on_c, 2, 77, 31
5, 5520, Note_on_c, 2, 77, 0
5, 5520, Note_on_c, 2, 75, 31
5, 5550, Note_on_c, 2, 75, 0
5, 5550, Note_on_c, 2, 79, 31
5, 5580, Note_on_c, 2, 79, 0
5, 5580, Note_on_c, 2, 82, 31
5, 5610, Note_on_c, 2, 82, 0
5, 5610, Note_on_c, 2, 79, 31
5, 5640, Note_on_c, 2, 79, 0
5, 5640, Note_on_c, 2, 75, 31
5, 5670, Note_on_c, 2, 75, 0
5, 5670, Note_on_c, 2, 79, 31
5, 5700, Note_on_c, 2, 79, 0
5, 5700, Note_on_c, 2, 82, 31
5, 5730, Note_on_c, 2, 82, 0
5, 5730, Note_on_c, 2, 79, 31
5, 5760, Note_on_c, 2, 79, 0
5, 5760, Note_on_c, 2, 75, 31
5, 5790, Note_on_c, 2, 75, 0
5, 5790, Note_on_c, 2, 80, 31
5, 5820, Note_on_c, 2, 80, 0
5, 5820, Note_on_c, 2, 75, 31
5, 5850, Note_on_c, 2, 75, 0
5, 5850, Note_on_c, 2, 80, 31
5, 5880, Note_on_c, 2, 80, 0
5, 5880, Note_on_c, 2, 75, 31
5, 5910, Note_on_c, 2, 75, 0
5, 5910, Note_on_c, 2, 80, 31
5, 5940, Note_on_c, 2, 80, 0
5, 5940, Note_on_c, 2, 75, 31
5, 5970, Note_on_c, 2, 75, 0
5, 5970, Note_on_c, 2, 80, 31
5, 6000, Note_on_c, 2, 80, 0
5, 6000, Note_on_c, 2, 77, 31
5, 6030, Note_on_c, 2, 77, 0
5, 6030, Note_on_c, 2, 82, 31
5, 6060, Note_on_c, 2, 82, 0
5, 6060, Note_on_c, 2, 77, 31
5, 6090, Note_on_c, 2, 77, 0
5, 6090, Note_on_c, 2, 82, 31
5, 6120, Note_on_c, 2, 82, 0
5, 6120, Note_on_c, 2, 77, 31
5, 6150, Note_on_c, 2, 77, 0
5, 6150, Note_on_c, 2, 82, 31
5, 6180, Note_on_c, 2, 82, 0
5, 6180, Note_on_c, 2, 77, 31
5, 6210, Note_on_c, 2, 77, 0
5, 6210, Note_on_c, 2, 82, 31
5, 6240, Note_on_c, 2, 82, 0
5, 6240, Note_on_c, 2, 79, 31
5, 6270, Note_on_c, 2, 79, 0
5, 6270, Note_on_c, 2, 84, 31
5, 6300, Note_on_c, 2, 84, 0
5, 6300, Note_on_c, 2, 79, 31
5, 6330, Note_on_c, 2, 79, 0
5, 6330, Note_on_c, 2, 84, 31
5, 6360, Note_on_c, 2, 84, 0
5, 6360, Note_on_c, 2, 80, 31
5, 6390, Note_on_c, 2, 80, 0
5, 6390, Note_on_c, 2, 84, 31
5, 6420, Note_on_c, 2, 84, 0
5, 6420, Note_on_c, 2, 80, 31
5, 6450, Note_on_c, 2, 80, 0
5, 6450, Note_on_c, 2, 84, 31
5, 6480, Note_on_c, 2, 84, 0
5, 6480, Note_on_c, 2, 74, 31
5, 6510, Note_on_c, 2, 74, 0
5, 6510, Note_on_c, 2, 77, 31
5, 6540, Note_on_c, 2, 77, 0
5, 6540, Note_on_c, 2, 82, 31
5, 6570, Note_on_c, 2, 82, 0
5, 6570, Note_on_c, 2, 77, 31
5, 6600, Note_on_c, 2, 77, 0
5, 6600, Note_on_c, 2, 74, 31
5, 6630, Note_on_c, 2, 74, 0
5, 6630, Note_on_c, 2, 77, 31
5, 6660, Note_on_c, 2, 77, 0
5, 6660, Note_on_c, 2, 82, 31
5, 6690, Note_on_c, 2, 82, 0
5, 6690, Note_on_c, 2, 77, 31
5, 6720, Note_on_c, 2, 77, 0
5, 6720, Note_on_c, 2, 74, 31
5, 6750, Note_on_c, 2, 74, 0
5, 6750, Note_on_c, 2, 77, 31
5, 6780, Note_on_c, 2, 77, 0
5, 6780, Note_on_c, 2, 82, 31
5, 6810, Note_on_c, 2, 82, 0
5, 6810, Note_on_c, 2, 77, 31
5, 6840, Note_on_c, 2, 77, 0
5, 6840, Note_on_c, 2, 75, 31
5, 6870, Note_on_c, 2, 75, 0
5, 6870, Note_on_c, 2, 79, 31
5, 6900, Note_on_c, 2, 79, 0
5, 6900, Note_on_c, 2, 82, 31
5, 6930, Note_on_c, 2, 82, 0
5, 6930, Note_on_c, 2, 75, 31
5, 6960, Note_on_c, 2, 75, 0
5, 6960, Note_on_c, 2, 74, 31
5, 6990, Note_on_c, 2, 74, 0
5, 6990, Note_on_c, 2, 77, 31
5, 7020, Note_on_c, 2, 77, 0
5, 7020, Note_on_c, 2, 82, 31
5, 7050, Note_on_c, 2, 82, 0
5, 7050, Note_on_c, 2, 77, 31
5, 7080, Note_on_c, 2, 77, 0
5, 7080, Note_on_c, 2, 74, 31
5, 7110, Note_on_c, 2, 74, 0
5, 7110, Note_on_c, 2, 77, 31
5, 7140, Note_on_c, 2, 77, 0
5, 7140, Note_on_c, 2, 82, 31
5, 7170, Note_on_c, 2, 82, 0
5, 7170, Note_on_c, 2, 77, 31
5, 7200, Note_on_c, 2, 77, 0
5, 7200, Note_on_c, 2, 74, 31
5, 7230, Note_on_c, 2, 74, 0
5, 7230, Note_on_c, 2, 77, 31
5, 7260, Note_on_c, 2, 77, 0
5, 7260, Note_on_c, 2, 82, 31
5, 7290, Note_on_c, 2, 82, 0
5, 7290, Note_on_c, 2, 77, 31
5, 7320, Note_on_c, 2, 77, 0
5, 7320, Note_on_c, 2, 75, 31
5, 7350, Note_on_c, 2, 75, 0
5, 7350, Note_on_c, 2, 79, 31
5, 7380, Note_on_c, 2, 79, 0
5, 7380, Note_on_c, 2, 82, 31
5, 7410, Note_on_c, 2, 82, 0
5, 7410, Note_on_c, 2, 75, 31
5, 7440, Note_on_c, 2, 75, 0
5, 7440, Note_on_c, 2, 74, 31
5, 7470, Note_on_c, 2, 74, 0
5, 7470, Note_on_c, 2, 77, 31
5, 7500, Note_on_c, 2, 77, 0
5, 7500, Note_on_c, 2, 82, 31
5, 7530, Note_on_c, 2, 82, 0
5, 7530, Note_on_c, 2, 77, 31
5, 7560, Note_on_c, 2, 77, 0
5, 7560, Note_on_c, 2, 74, 31
5, 7590, Note_on_c, 2, 74, 0
5, 7590, Note_on_c, 2, 77, 31
5, 7620, Note_on_c, 2, 77, 0
5, 7620, Note_on_c, 2, 82, 31
5, 7650, Note_on_c, 2, 82, 0
5, 7650, Note_on_c, 2, 77, 31
5, 7680, Note_on_c, 2, 77, 0
5, 7680, Note_on_c, 2, 75, 31
5, 7710, Note_on_c, 2, 75, 0
5, 7710, Note_on_c, 2, 79, 31
5, 7740, Note_on_c, 2, 79, 0
5, 7740, Note_on_c, 2, 82, 31
5, 7770, Note_on_c, 2, 82, 0
5, 7770, Note_on_c, 2, 75, 31
5, 7800, Note_on_c, 2, 75, 0
5, 7800, Note_on_c, 2, 74, 31
5, 7830, Note_on_c, 2, 74, 0
5, 7830, Note_on_c, 2, 77, 31
5, 7860, Note_on_c, 2, 77, 0
5, 7860, Note_on_c, 2, 82, 31
5, 7890, Note_on_c, 2, 82, 0
5, 7890, Note_on_c, 2, 77, 31
5, 7920, Note_on_c, 2, 77, 0
5, 7920, Note_on_c, 2, 75, 31
5, 7950, Note_on_c, 2, 75, 0
5, 7950, Note_on_c, 2, 79, 31
5, 7980, Note_on_c, 2, 79, 0
5, 7980, Note_on_c, 2, 82, 31
5, 8010, Note_on_c, 2, 82, 0
5, 8010, Note_on_c, 2, 79, 31
5, 8040, Note_on_c, 2, 79, 0
5, 8040, Note_on_c, 2, 75, 31
5, 8070, Note_on_c, 2, 75, 0
5, 8070, Note_on_c, 2, 79, 31
5, 8100, Note_on_c, 2, 79, 0
5, 8100, Note_on_c, 2, 82, 31
5, 8130, Note_on_c, 2, 82, 0
5, 8130, Note_on_c, 2, 79, 31
5, 8160, Note_on_c, 2, 79, 0
5, 8160, Note_on_c, 2, 70, 31
5, 8190, Note_on_c, 2, 70, 0
5, 8190, Note_on_c, 2, 75, 31
5, 8220, Note_on_c, 2, 75, 0
5, 8220, Note_on_c, 2, 79, 31
5, 8250, Note_on_c, 2, 79, 0
5, 8250, Note_on_c, 2, 75, 31
5, 8280, Note_on_c, 2, 75, 0
5, 8280, Note_on_c, 2, 70, 31
5, 8310, Note_on_c, 2, 70, 0
5, 8310, Note_on_c, 2, 75, 31
5, 8340, Note_on_c, 2, 75, 0
5, 8340, Note_on_c, 2, 79, 31
5, 8370, Note_on_c, 2, 79, 0
5, 8370, Note_on_c, 2, 75, 31
5, 8400, Note_on_c, 2, 75, 0
5, 8400, Note_on_c, 2, 67, 31
5, 8430, Note_on_c, 2, 67, 0
5, 8430, Note_on_c, 2, 70, 31
5, 8460, Note_on_c, 2, 70, 0
5, 8460, Note_on_c, 2, 75, 31
5, 8490, Note_on_c, 2, 75, 0
5, 8490, Note_on_c, 2, 70, 31
5, 8520, Note_on_c, 2, 70, 0
5, 8520, Note_on_c, 2, 67, 31
5, 8550, Note_on_c, 2, 67, 0
5, 8550, Note_on_c, 2, 70, 31
5, 8580, Note_on_c, 2, 70, 0
5, 8580, Note_on_c, 2, 75, 31
5, 8610, Note_on_c, 2, 75, 0
5, 8610, Note_on_c, 2, 70, 31
5, 8640, Note_on_c, 2, 70, 0
5, 8640, Program_c, 2, 48
5, 8640, Note_on_c, 2, 67, 31
5, 9120, Note_on_c, 2, 67, 0
5, 9120, Control_c, 2, 6, 64
5, 9120, Control_c, 2, 91, 40
5, 9120, Control_c, 2, 93, 0
5, 9121, Text_t, "Non Registered Parameter Numbers"
5, 9122, Text_t, "For Roland SC-55 Vibrato"
5, 9123, Text_t, "It is always elegant programming"
5, 9124, Text_t, "practice to put system variables back"
5, 9125, Text_t, "to the way you found them."
5, 9126, Text_t, "I.E.  Return all these NRPN numbers"
5, 9127, Text_t, "back to default, so the next piece"
5, 9128, Text_t, "that is played isn't messed up by "
5, 9129, Text_t, "parameters for this piece."
5, 9130, Text_t, "Set up NRPN for Vibrate Rate"
5, 9132, Control_c, 2, 99, 1
5, 9133, Control_c, 2, 98, 8
5, 9134, Text_t, "Data Entry Command"
5, 9135, Control_c, 2, 6, 64
5, 9136, Text_t, "Set up NRPN for Vibrate Delay"
5, 9137, Control_c, 2, 99, 1
5, 9138, Control_c, 2, 98, 10
5, 9139, Text_t, "Data Entry Command"
5, 9140, Control_c, 2, 6, 64
5, 9141, Text_t, "Set up NRPN for Vibrate Depth"
5, 9142, Control_c, 2, 99, 1
5, 9143, Control_c, 2, 98, 9
5, 9144, Text_t, "Data Entry Command"
5, 9145, Control_c, 2, 6, 64
5, 9600, Program_c, 2, 0
5, 9600, Control_c, 2, 93, 0
5, 9600, Control_c, 2, 91, 40
5, 9600, Control_c, 2, 10, 64
5, 9600, Control_c, 2, 7, 100
5, 9600, End_track
6, 0, Start_track
6, 0, MIDI_port, 0
6, 0, Title_t, "Pizzicato Str"
6, 0, Program_c, 3, 45
6, 0, Control_c, 3, 7, 95
6, 0, Control_c, 3, 10, 85
6, 0, Control_c, 3, 93, 0
6, 0, Control_c, 3, 91, 120
6, 480, Note_on_c, 3, 70, 31
6, 510, Note_on_c, 3, 70, 0
6, 510, Note_on_c, 3, 75, 31
6, 540, Note_on_c, 3, 75, 0
6, 540, Note_on_c, 3, 79, 31
6, 570, Note_on_c, 3, 79, 0
6, 570, Note_on_c, 3, 75, 31
6, 600, Note_on_c, 3, 75, 0
6, 600, Note_on_c, 3, 70, 31
6, 630, Note_on_c, 3, 70, 0
6, 630, Note_on_c, 3, 75, 31
6, 660, Note_on_c, 3, 75, 0
6, 660, Note_on_c, 3, 79, 31
6, 690, Note_on_c, 3, 79, 0
6, 690, Note_on_c, 3, 75, 31
6, 720, Note_on_c, 3, 75, 0
6, 720, Note_on_c, 3, 70, 31
6, 750, Note_on_c, 3, 70, 0
6, 750, Note_on_c, 3, 74, 31
6, 780, Note_on_c, 3, 74, 0
6, 780, Note_on_c, 3, 77, 31
6, 810, Note_on_c, 3, 77, 0
6, 810, Note_on_c, 3, 74, 31
6, 840, Note_on_c, 3, 74, 0
6, 840, Note_on_c, 3, 70, 31
6, 870, Note_on_c, 3, 70, 0
6, 870, Note_on_c, 3, 74, 31
6, 900, Note_on_c, 3, 74, 0
6, 900, Note_on_c, 3, 77, 31
6, 930, Note_on_c, 3, 77, 0
6, 930, Note_on_c, 3, 74, 31
6, 960, Note_on_c, 3, 74, 0
6, 960, Note_on_c, 3, 70, 31
6, 990, Note_on_c, 3, 70, 0
6, 990, Note_on_c, 3, 74, 31
6, 1020, Note_on_c, 3, 74, 0
6, 1020, Note_on_c, 3, 77, 31
6, 1050, Note_on_c, 3, 77, 0
6, 1050, Note_on_c, 3, 74, 31
6, 1080, Note_on_c, 3, 74, 0
6, 1080, Note_on_c, 3, 70, 31
6, 1110, Note_on_c, 3, 70, 0
6, 1110, Note_on_c, 3, 74, 31
6, 1140, Note_on_c, 3, 74, 0
6, 1140, Note_on_c, 3, 77, 31
6, 1170, Note_on_c, 3, 77, 0
6, 1170, Note_on_c, 3, 74, 31
6, 1200, Note_on_c, 3, 74, 0
6, 1200, Note_on_c, 3, 70, 31
6, 1230, Note_on_c, 3, 70, 0
6, 1230, Note_on_c, 3, 75, 31
6, 1260, Note_on_c, 3, 75, 0
6, 1260, Note_on_c, 3, 79, 31
6, 1290, Note_on_c, 3, 79, 0
6, 1290, Note_on_c, 3, 75, 31
6, 1320, Note_on_c, 3, 75, 0
6, 1320, Note_on_c, 3, 70, 31
6, 1350, Note_on_c, 3, 70, 0
6, 1350, Note_on_c, 3, 75, 31
6, 1380, Note_on_c, 3, 75, 0
6, 1380, Note_on_c, 3, 79, 31
6, 1410, Note_on_c, 3, 79, 0
6, 1410, Note_on_c, 3, 75, 31
6, 1440, Note_on_c, 3, 75, 0
6, 1440, Note_on_c, 3, 74, 31
6, 1470, Note_on_c, 3, 74, 0
6, 1470, Note_on_c, 3, 80, 31
6, 1500, Note_on_c, 3, 80, 0
6, 1500, Note_on_c, 3, 79, 31
6, 1530, Note_on_c, 3, 79, 0
6, 1530, Note_on_c, 3, 77, 31
6, 1560, Note_on_c, 3, 77, 0
6, 1560, Note_on_c, 3, 82, 31
6, 1590, Note_on_c, 3, 82, 0
6, 1590, Note_on_c, 3, 80, 31
6, 1620, Note_on_c, 3, 80, 0
6, 1620, Note_on_c, 3, 79, 31
6, 1650, Note_on_c, 3, 79, 0
6, 1650, Note_on_c, 3, 77, 31
6, 1680, Note_on_c, 3, 77, 0
6, 1680, Note_on_c, 3, 75, 31
6, 1710, Note_on_c, 3, 75, 0
6, 1710, Note_on_c, 3, 79, 31
6, 1740, Note_on_c, 3, 79, 0
6, 1740, Note_on_c, 3, 77, 31
6, 1770, Note_on_c, 3, 77, 0
6, 1770, Note_on_c, 3, 75, 31
6, 1800, Note_on_c, 3, 75, 0
6, 1800, Note_on_c, 3, 80, 31
6, 1830, Note_on_c, 3, 80, 0
6, 1830, Note_on_c, 3, 79, 31
6, 1860, Note_on_c, 3, 79, 0
6, 1860, Note_on_c, 3, 77, 31
6, 1890, Note_on_c, 3, 77, 0
6, 1890, Note_on_c, 3, 75, 31
6, 1920, Note_on_c, 3, 75, 0
6, 1920, Note_on_c, 3, 74, 31
6, 1950, Note_on_c, 3, 74, 0
6, 1950, Note_on_c, 3, 77, 31
6, 1980, Note_on_c, 3, 77, 0
6, 1980, Note_on_c, 3, 75, 31
6, 2010, Note_on_c, 3, 75, 0
6, 2010, Note_on_c, 3, 74, 31
6, 2040, Note_on_c, 3, 74, 0
6, 2040, Note_on_c, 3, 79, 31
6, 2070, Note_on_c, 3, 79, 0
6, 2070, Note_on_c, 3, 77, 31
6, 2100, Note_on_c, 3, 77, 0
6, 2100, Note_on_c, 3, 75, 31
6, 2130, Note_on_c, 3, 75, 0
6, 2130, Note_on_c, 3, 74, 31
6, 2160, Note_on_c, 3, 74, 0
6, 2160, Note_on_c, 3, 72, 31
6, 2190, Note_on_c, 3, 72, 0
6, 2190, Note_on_c, 3, 75, 31
6, 2220, Note_on_c, 3, 75, 0
6, 2220, Note_on_c, 3, 74, 31
6, 2250, Note_on_c, 3, 74, 0
6, 2250, Note_on_c, 3, 72, 31
6, 2280, Note_on_c, 3, 72, 0
6, 2280, Note_on_c, 3, 77, 31
6, 2310, Note_on_c, 3, 77, 0
6, 2310, Note_on_c, 3, 75, 31
6, 2340, Note_on_c, 3, 75, 0
6, 2340, Note_on_c, 3, 74, 31
6, 2370, Note_on_c, 3, 74, 0
6, 2370, Note_on_c, 3, 72, 31
6, 2400, Note_on_c, 3, 72, 0
6, 2400, Note_on_c, 3, 70, 31
6, 2430, Note_on_c, 3, 70, 0
6, 2430, Note_on_c, 3, 74, 31
6, 2460, Note_on_c, 3, 74, 0
6, 2460, Note_on_c, 3, 77, 31
6, 2490, Note_on_c, 3, 77, 0
6, 2490, Note_on_c, 3, 74, 31
6, 2520, Note_on_c, 3, 74, 0
6, 2520, Note_on_c, 3, 70, 31
6, 2550, Note_on_c, 3, 70, 0
6, 2550, Note_on_c, 3, 74, 31
6, 2580, Note_on_c, 3, 74, 0
6, 2580, Note_on_c, 3, 77, 31
6, 2610, Note_on_c, 3, 77, 0
6, 2610, Note_on_c, 3, 74, 31
6, 2640, Note_on_c, 3, 74, 0
6, 2640, Note_on_c, 3, 70, 31
6, 2670, Note_on_c, 3, 70, 0
6, 2670, Note_on_c, 3, 74, 31
6, 2700, Note_on_c, 3, 74, 0
6, 2700, Note_on_c, 3, 77, 31
6, 2730, Note_on_c, 3, 77, 0
6, 2730, Note_on_c, 3, 74, 31
6, 2760, Note_on_c, 3, 74, 0
6, 2760, Note_on_c, 3, 70, 31
6, 2790, Note_on_c, 3, 70, 0
6, 2790, Note_on_c, 3, 74, 31
